-1	44	58	118	268	128	170	86	156	184	142	100	30	72	
212	-1	184	254	226	16	198	72	170	86	100	128	142	156	
254	268	-1	156	170	212	86	142	198	30	2	226	100	128	
2	114	72	-1	240	142	16	30	128	44	184	198	212	268	
17	31	45	87	-1	59	101	129	143	157	255	213	199	185	
48	104	20	6	230	-1	160	34	202	216	76	174	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	63	253	133	-1	161	175	203	217	105	246	
218	22	120	36	8	134	148	232	-1	246	106	260	50	78	
9	191	261	107	23	65	205	79	93	-1	135	149	163	51	
39	165	179	25	81	11	249	53	193	235	-1	207	67	151	
25	249	53	11	67	81	235	109	165	221	95	-1	193	39	
109	12	14	61	4	117	224	242	250	229	259	270	-1	264	
177	58	205	100	107	44	254	170	212	198	219	240	86	-1	
