-1	15	43	225	239	85	155	197	29	71	211	113	57	253	267	
184	-1	226	254	86	142	58	30	128	156	240	100	170	198	212	
170	2	-1	212	128	16	30	58	86	100	156	184	198	268	240	
102	74	144	-1	32	130	4	158	186	46	18	242	88	60	116	
5	19	47	173	-1	187	201	145	75	117	103	159	229	243	271	
20	62	90	195	111	-1	125	97	48	230	76	6	244	258	167	
48	146	104	230	90	34	-1	62	118	76	160	174	258	188	244	
10	150	164	24	38	171	178	-1	241	213	129	269	101	3	234	
192	52	150	38	136	178	24	108	-1	94	80	248	262	164	66	
207	81	25	109	193	39	137	67	221	-1	151	165	53	249	263	
25	179	53	137	165	263	67	193	207	235	-1	109	249	11	95	
180	194	12	152	222	68	236	82	124	96	40	-1	138	264	54	
166	26	82	236	96	152	40	222	12	180	124	208	-1	194	110	
97	41	139	181	153	55	111	209	237	125	223	27	69	-1	83	
158	46	74	200	60	102	130	88	228	32	172	256	186	214	-1	
