-1	3	17	31	45	59	73	87	143	157	129	213	185	199	241	
174	-1	160	76	90	34	104	202	118	258	216	272	132	62	230	
81	67	-1	137	123	25	165	109	151	263	179	221	249	207	95	
117	145	201	-1	159	5	89	103	131	173	271	187	19	243	257	
268	170	58	226	-1	86	128	16	240	184	212	100	254	2	142	
165	109	193	264	11	-1	151	39	250	207	221	179	53	235	137	
138	12	54	26	40	68	-1	180	222	124	96	194	208	250	264	
22	8	232	218	78	120	50	-1	162	246	190	134	92	260	148	
13	27	41	55	69	125	83	97	-1	111	139	167	181	195	209	
51	191	37	9	107	79	233	65	177	-1	149	163	219	93	23	
228	18	4	60	32	46	158	74	200	88	-1	172	102	256	186	
152	82	12	68	26	96	110	208	236	250	54	-1	138	264	40	
113	43	71	85	155	169	1	29	267	57	239	225	-1	15	127	
103	187	271	47	117	19	33	173	75	215	145	89	229	-1	131	
9	51	30	72	65	198	16	44	79	100	247	156	191	58	-1	
