-1	226	212	240	72	156	16	100	184	128	142	30	86	170	44	
59	-1	241	73	31	45	255	3	199	213	269	87	185	17	101	
3	171	-1	17	45	269	31	143	87	157	59	101	199	185	129	
95	165	123	-1	263	25	221	46	172	200	102	60	270	32	214	
200	158	256	186	-1	214	4	88	130	102	172	144	18	228	270	
257	229	75	89	60	-1	201	173	103	19	187	5	33	145	243	
117	47	229	159	243	131	-1	61	145	271	215	187	75	103	89	
9	79	23	107	149	37	261	-1	93	135	205	191	163	233	247	
53	25	165	39	11	179	67	32	-1	4	158	18	46	214	60	
39	67	95	11	193	151	123	221	207	-1	235	25	263	53	165	
26	54	152	5	68	12	40	19	75	33	-1	47	96	89	117	
166	152	222	250	40	96	54	68	124	180	138	-1	82	110	12	
195	13	41	181	223	125	139	55	153	111	167	209	-1	69	251	
251	209	13	153	27	41	181	125	83	139	162	195	237	-1	97	
207	39	53	67	123	109	151	179	137	81	193	235	25	221	-1	
