-1	27	41	55	83	125	139	13	209	97	111	69	181	167	153	
221	-1	11	81	207	151	165	193	179	109	95	39	123	137	67	
103	89	-1	229	47	201	243	33	257	75	131	187	145	215	271	
252	154	28	-1	168	210	266	98	224	196	0	14	140	238	112	
264	54	124	40	-1	236	152	180	110	12	250	194	222	26	138	
248	262	24	108	164	-1	178	94	80	192	52	10	66	38	206	
46	32	18	158	4	60	-1	186	74	102	88	172	256	116	200	
117	131	173	5	19	215	54	-1	124	229	145	243	103	68	250	
19	103	54	131	187	243	145	26	-1	159	229	215	96	264	236	
224	266	140	70	182	28	252	154	84	-1	168	42	238	210	126	
195	237	223	181	69	139	13	83	41	55	-1	209	153	125	265	
236	250	264	124	96	222	110	138	152	180	26	-1	166	54	82	
33	5	82	75	89	229	26	40	12	47	215	271	-1	110	54	
2	72	58	44	100	184	226	268	30	16	254	142	198	-1	86	
6	216	62	20	34	48	132	90	118	188	104	146	160	174	-1	
