-1	132	202	258	90	20	146	272	244	34	76	104	48	118	160	
13	-1	27	167	83	69	125	41	153	55	97	111	139	181	195	
60	144	-1	74	228	172	102	116	214	256	88	186	18	46	270	
188	90	160	-1	48	104	244	174	230	118	34	20	62	76	132	
170	22	36	253	-1	64	176	232	190	106	260	247	204	246	254	
140	238	56	14	182	-1	154	210	168	252	196	28	84	42	98	
27	209	167	181	55	223	-1	251	195	41	139	97	13	111	83	
65	247	23	261	79	37	51	-1	135	191	9	149	163	205	93	
73	59	129	3	101	269	31	199	-1	87	241	45	143	157	185	
213	157	3	227	199	73	185	129	17	-1	269	241	101	59	45	
174	188	244	202	160	6	230	104	118	62	-1	48	132	146	20	
4	200	32	214	74	158	270	228	172	144	256	-1	88	130	102	
128	254	156	198	268	2	240	58	226	30	44	212	-1	72	170	
227	101	241	269	31	143	199	87	255	171	213	17	185	-1	3	
234	31	199	206	59	227	213	241	248	220	155	262	24	191	-1	
