-1	47	75	33	103	271	187	5	215	173	229	201	19	89	
147	-1	63	21	14	77	105	119	259	189	161	245	91	175	
13	216	-1	27	174	132	272	55	83	244	146	41	160	188	
160	202	118	-1	188	146	216	174	6	132	244	62	230	272	
244	230	34	48	-1	6	202	146	272	62	20	118	132	160	
28	140	224	84	70	-1	210	14	98	0	112	126	154	56	
54	33	5	89	110	47	-1	96	124	75	138	152	173	19	
130	270	256	102	74	214	158	-1	242	18	186	88	200	32	
117	131	19	75	89	33	229	47	-1	201	103	159	187	145	
40	54	138	12	124	166	222	82	26	-1	250	110	264	152	
24	38	45	52	94	199	59	66	171	87	-1	213	31	80	
95	165	228	179	193	18	25	207	235	32	130	-1	144	46	
124	26	96	40	54	250	12	110	68	180	194	82	-1	166	
252	42	70	98	28	182	196	126	210	238	224	140	0	-1	
