-1	251	265	97	223	181	153	111	125	139	69	167	55	83	27	
66	-1	206	262	164	178	192	234	52	38	80	94	220	248	108	
12	82	-1	166	110	68	124	152	26	96	180	54	222	208	194	
178	136	52	-1	192	234	38	150	108	164	94	66	24	220	80	
18	88	4	256	-1	46	158	144	172	60	214	228	186	32	200	
40	54	217	124	250	-1	63	105	194	82	208	152	175	96	138	
248	59	234	206	94	164	-1	178	220	24	108	80	73	52	262	
207	123	249	53	81	221	67	-1	179	109	137	25	95	193	165	
237	153	139	209	41	265	55	97	-1	69	167	13	251	111	223	
210	112	238	266	196	168	252	42	182	-1	28	224	14	56	154	
1	197	253	225	99	15	43	57	85	127	-1	113	239	155	267	
44	30	128	156	72	254	2	86	198	100	184	-1	268	212	58	
193	26	39	249	67	109	11	263	81	123	53	179	-1	165	207	
185	17	45	3	150	24	199	101	241	234	262	38	87	-1	255	
218	22	8	246	50	204	120	36	92	64	148	190	134	176	-1	
