-1	241	129	31	59	73	143	101	157	185	269	45	199	3	213	
118	-1	20	62	132	6	48	160	104	258	34	174	188	216	272	
25	109	-1	137	81	263	165	123	235	67	179	221	193	207	249	
229	201	75	-1	5	257	89	117	215	271	243	145	159	47	131	
254	44	212	100	-1	86	128	16	142	156	198	184	240	268	170	
137	67	39	11	250	-1	81	165	221	123	235	179	25	53	151	
54	124	96	152	222	208	-1	180	264	110	26	68	250	12	236	
36	92	50	22	218	246	64	-1	176	106	148	78	134	8	190	
13	27	55	41	69	111	195	97	-1	83	125	167	153	181	209	
247	79	149	51	9	191	37	233	205	-1	93	163	177	23	219	
18	144	4	172	74	102	214	46	186	228	-1	88	256	60	158	
110	236	12	26	40	96	138	152	250	264	208	-1	54	82	194	
85	1	43	15	29	141	169	71	225	99	113	127	-1	211	183	
89	75	103	187	33	117	173	229	19	243	131	201	145	-1	257	
9	16	30	37	23	44	58	86	51	72	65	100	79	93	-1	
