-1	191	65	163	233	51	79	177	23	9	205	107	219	93	247	
37	-1	247	205	107	261	219	79	9	233	51	93	65	163	177	
149	23	-1	233	93	37	107	219	51	177	9	191	135	79	205	
226	268	170	-1	184	198	9	240	93	37	149	135	107	51	65	
136	192	262	24	-1	10	206	66	248	164	220	38	80	178	52	
123	95	165	81	235	-1	179	249	137	207	193	25	39	221	151	
4	32	186	74	88	256	-1	214	102	25	46	165	53	67	158	
26	166	124	96	208	110	152	-1	264	54	138	180	236	40	222	
152	208	222	180	124	68	40	194	-1	82	166	54	96	110	26	
75	19	33	222	47	89	96	187	173	-1	201	68	229	194	103	
83	153	237	55	97	27	223	69	13	41	-1	125	181	209	111	
169	197	99	43	113	225	239	253	141	211	267	-1	15	29	1	
43	225	211	29	197	155	169	102	253	127	1	85	-1	57	267	
270	46	200	214	74	102	130	172	32	256	88	158	186	-1	228	
97	41	69	209	167	55	13	83	237	181	195	153	139	125	-1	
