-1	148	8	176	106	225	22	232	43	211	57	183	99	197	29	
72	-1	198	226	240	184	254	268	30	44	128	156	212	170	142	
79	23	-1	51	177	93	247	191	58	100	16	72	170	86	128	
269	17	157	-1	199	255	241	143	3	129	171	87	45	213	185	
4	60	46	102	-1	172	32	74	200	18	144	130	88	186	158	
88	102	4	32	270	-1	130	-1	144	74	200	46	186	158	214	
172	4	186	74	214	60	-1	270	102	158	88	144	256	18	46	
130	88	32	60	256	18	200	-1	172	186	158	214	144	46	102	
160	188	216	90	76	258	230	244	-1	272	48	20	132	62	34	
134	106	36	232	148	218	64	22	8	-1	260	246	162	78	50	
204	36	162	22	218	134	190	64	148	176	-1	78	92	120	8	
64	8	204	162	50	176	260	148	106	92	232	-1	190	134	218	
36	50	106	148	232	64	8	78	15	57	29	120	-1	127	113	
51	93	233	107	23	9	163	177	205	191	247	37	219	-1	261	
191	233	65	37	93	79	135	163	177	205	107	23	247	149	-1	
