-1	205	37	261	107	65	51	79	93	135	149	163	233	191	
11	-1	25	39	53	81	95	109	137	151	165	263	179	221	
123	193	-1	207	95	109	67	53	81	179	137	151	165	263	
26	124	12	-1	68	54	82	96	110	166	180	222	250	236	
180	236	250	194	-1	12	138	26	166	40	82	124	222	152	
128	142	30	156	212	-1	58	44	170	184	268	240	198	72	
143	157	220	213	45	150	-1	164	24	108	17	178	206	3	
3	17	129	31	101	227	73	-1	59	241	255	199	269	87	
242	200	18	186	88	102	130	144	-1	74	32	256	214	228	
256	46	60	88	228	4	32	172	270	-1	158	214	102	18	
221	88	200	4	207	25	193	123	235	95	-1	249	228	214	
-1	33	229	75	5	89	103	117	47	131	145	-1	159	187	
20	6	76	48	146	34	90	188	118	202	132	244	-1	174	
7	147	49	35	77	133	245	203	161	119	105	63	259	-1	
