-1	205	37	177	65	219	51	79	93	107	149	135	163	191	
11	-1	25	39	53	81	95	263	137	151	165	193	179	221	
123	109	-1	207	95	235	193	53	81	67	137	151	221	165	
250	124	12	-1	26	54	68	96	110	166	264	236	194	82	
236	250	180	222	-1	194	82	138	166	40	110	124	12	152	
30	142	58	156	268	-1	72	44	170	198	128	226	184	212	
143	17	45	213	3	150	-1	206	24	178	157	164	108	227	
3	185	129	171	73	241	31	-1	59	17	87	199	255	157	
242	74	18	32	88	102	130	144	-1	186	200	214	228	256	
256	46	144	74	102	4	88	214	270	-1	32	60	130	242	
25	228	214	4	207	256	221	179	123	193	-1	249	95	235	
-1	5	75	131	187	89	103	117	47	159	145	-1	33	173	
20	90	6	48	146	76	174	104	118	202	188	244	-1	216	
7	147	49	203	35	133	77	91	161	119	105	21	63	-1	
