-1	140	168	196	56	0	84	28	112	210	182	238	126	252	
15	-1	85	239	99	29	43	57	197	113	155	127	183	211	
100	226	-1	254	2	16	30	184	128	44	72	156	212	240	
73	3	59	-1	31	45	17	87	101	157	129	143	171	185	
130	172	144	200	-1	158	60	74	18	88	46	214	270	256	
106	162	134	148	50	-1	176	64	260	120	232	92	218	36	
218	260	92	134	162	78	-1	8	120	106	50	64	36	22	
177	191	51	247	9	205	233	-1	219	261	37	79	23	107	
191	135	65	163	107	23	247	93	-1	149	177	9	79	233	
135	23	163	219	177	191	205	65	37	-1	247	233	9	93	
24	94	192	66	136	10	150	206	52	80	-1	108	164	220	
164	66	24	38	150	248	192	220	206	52	262	-1	178	136	
39	249	151	53	193	67	221	137	263	109	235	95	-1	207	
153	69	55	265	181	97	111	41	27	167	125	13	83	-1	
