-1	47	75	89	19	271	201	215	173	187	229	5	159	103	
147	-1	63	105	14	245	259	175	273	161	91	189	77	133	
13	216	-1	41	111	202	146	55	83	132	97	69	244	174	
244	202	272	-1	188	230	216	118	146	6	62	20	132	160	
118	230	48	34	-1	132	62	160	6	216	104	174	146	202	
0	28	140	14	56	-1	70	84	112	196	126	210	224	238	
110	124	5	47	138	173	-1	152	96	75	187	54	19	33	
130	18	228	256	74	4	88	-1	242	32	200	102	186	144	
33	117	19	75	89	187	159	47	-1	201	131	215	103	229	
40	54	26	68	152	96	12	110	124	-1	138	180	166	82	
24	157	31	171	38	45	66	80	52	17	-1	73	213	87	
95	32	235	165	249	88	130	193	25	46	144	-1	228	242	
54	138	124	26	68	40	82	96	180	250	110	152	-1	12	
28	42	0	98	266	154	168	70	140	210	224	126	196	-1	
