-1	184	226	142	100	30	2	58	86	240	156	170	212	247	
45	-1	213	241	31	255	87	101	59	143	171	157	199	269	
73	3	-1	31	17	157	185	87	45	59	129	101	143	171	
256	18	200	-1	60	4	214	158	172	130	74	88	102	186	
36	113	117	124	-1	12	71	267	271	215	145	5	159	260	
104	76	230	146	132	-1	174	244	90	48	34	188	62	202	
77	7	63	49	203	21	-1	259	147	231	245	105	189	161	
175	35	21	231	77	161	119	-1	105	189	91	147	217	49	
203	231	133	245	189	217	35	7	-1	77	259	119	21	63	
147	245	175	35	105	259	91	63	161	-1	7	203	119	21	
23	107	51	191	65	121	135	205	177	219	-1	163	149	79	
65	23	9	177	93	79	219	247	51	135	233	-1	261	37	
136	66	206	164	234	178	108	80	94	52	38	192	-1	10	
41	27	55	69	83	97	223	111	125	139	167	153	251	-1	
