-1	95	179	25	81	165	263	235	249	39	207	193	67	221	
4	-1	32	158	60	74	18	88	46	256	144	200	102	130	
107	191	-1	51	93	37	23	247	233	261	149	79	163	135	
151	39	207	-1	235	95	179	263	137	165	193	249	221	11	
145	229	19	47	-1	89	117	201	75	103	131	173	159	187	
17	10	129	31	150	-1	45	157	52	171	199	66	206	213	
9	163	219	107	51	191	-1	37	205	79	233	93	247	65	
52	24	66	80	108	220	136	-1	10	206	178	150	192	164	
103	117	5	19	215	145	131	187	-1	89	229	159	243	271	
135	177	9	65	23	107	149	93	219	-1	247	233	51	191	
0	14	28	56	42	70	98	84	112	126	-1	154	182	140	
29	113	1	15	85	141	169	43	57	99	225	-1	253	183	
230	216	62	90	258	118	174	20	34	202	272	188	-1	6	
92	246	204	148	36	22	260	232	176	120	50	106	78	-1	
