-1	218	36	64	50	106	78	92	162	134	246	190	260	204	
9	-1	205	51	163	135	37	149	23	191	65	93	79	177	
264	110	-1	166	194	250	124	68	180	26	40	236	152	222	
250	124	96	-1	40	26	68	138	82	222	152	194	12	236	
124	250	54	110	-1	12	26	180	96	138	82	222	236	152	
41	55	83	181	167	-1	111	195	69	97	237	139	223	265	
156	212	16	2	184	254	-1	226	128	58	86	240	100	198	
240	30	2	44	100	128	72	-1	86	212	254	58	142	156	
32	144	74	158	270	172	46	200	-1	102	60	186	242	256	
270	4	130	144	200	32	172	18	228	-1	242	256	158	186	
145	201	117	33	19	75	271	187	215	47	-1	103	131	173	
5	19	-1	75	131	215	145	173	117	89	229	-1	47	33	
117	187	254	229	173	89	33	271	19	75	5	201	-1	215	
20	104	160	6	76	48	118	230	132	62	90	244	146	-1	
