-1	59	87	31	101	45	73	129	213	269	143	157	241	185	171	
200	-1	214	130	144	4	172	32	74	46	88	102	186	18	158	
152	96	-1	257	124	229	33	187	47	61	159	75	138	201	243	
106	64	120	-1	134	204	8	218	78	176	148	36	190	162	232	
22	36	29	43	-1	57	113	85	239	155	50	64	197	92	106	
120	205	92	50	162	-1	233	64	22	78	190	218	36	246	176	
162	78	176	246	190	106	-1	204	148	232	64	134	218	50	92	
191	135	107	93	149	177	79	-1	205	121	163	233	51	219	247	
136	164	234	192	178	262	52	66	-1	220	248	94	108	38	80	
207	235	193	249	81	11	151	263	25	-1	39	53	95	109	67	
264	12	68	54	166	82	194	26	152	180	-1	222	236	96	110	
82	194	180	152	250	110	264	40	208	124	138	-1	68	12	26	
63	266	56	112	119	168	84	210	224	245	133	175	-1	231	259	
113	225	43	85	267	29	141	57	127	197	1	169	155	-1	239	
37	51	9	72	219	86	254	100	268	191	205	163	149	135	-1	
