-1	188	244	90	132	48	146	174	20	202	118	230	160	216	
62	-1	90	216	20	160	230	104	272	174	244	202	146	132	
11	25	-1	53	67	81	95	109	123	179	207	165	249	221	
25	39	137	-1	11	67	81	95	109	151	165	179	235	193	
54	82	152	124	-1	26	40	180	96	166	194	222	110	236	
225	99	169	141	211	-1	1	267	57	197	239	155	85	127	
85	169	29	155	141	253	-1	113	267	99	127	183	197	225	
73	255	17	185	45	31	213	-1	143	227	3	87	129	59	
101	73	255	227	157	185	45	241	-1	129	171	31	3	199	
32	46	4	60	88	74	18	158	214	-1	256	144	270	242	
270	32	102	46	74	18	60	200	88	186	-1	214	228	158	
16	127	58	113	2	63	119	149	161	238	-1	-1	254	272	
42	56	21	7	35	14	49	63	77	28	70	91	-1	98	
36	15	43	1	50	22	8	120	64	78	92	106	169	-1	
