-1	70	154	126	112	14	224	140	196	168	252	42	98	210	
184	-1	16	198	212	86	142	2	58	114	100	156	226	128	
58	170	-1	30	226	2	212	44	72	128	142	240	268	184	
4	74	102	-1	60	116	130	172	270	186	88	18	46	214	
243	47	89	145	-1	75	103	19	131	173	159	187	201	257	
203	259	217	252	238	-1	231	28	210	42	224	49	21	35	
8	29	22	50	36	57	-1	85	43	99	246	169	64	197	
37	177	107	261	233	93	149	-1	51	135	191	9	247	79	
262	192	178	10	220	66	108	206	-1	80	150	38	94	24	
66	52	192	38	108	164	262	24	248	-1	220	206	178	234	
53	165	11	25	95	81	179	67	235	123	-1	109	137	39	
179	25	67	235	53	193	81	165	137	95	263	-1	221	249	
26	82	40	194	68	110	236	124	166	12	208	152	-1	54	
107	65	51	93	191	177	135	219	163	9	205	149	261	-1	
