-1	0	42	112	84	56	126	238	154	182	266	196	210	224	140	
95	-1	25	137	151	263	39	165	179	207	109	123	249	53	81	
214	102	-1	228	144	32	4	270	158	256	60	46	172	130	186	
250	12	54	-1	40	68	152	96	208	82	194	222	180	236	264	
229	75	19	159	-1	201	271	103	243	117	47	187	89	215	131	
120	64	162	190	36	-1	218	106	50	78	246	92	176	134	232	
245	133	77	91	63	147	-1	203	21	105	231	259	161	35	175	
63	21	91	35	175	259	49	-1	231	189	161	217	133	245	147	
4	46	11	74	32	130	109	67	-1	214	144	165	263	193	221	
16	30	72	240	2	142	170	58	100	-1	156	86	128	198	268	
12	222	152	124	138	26	54	40	250	68	-1	96	82	208	236	
38	192	136	24	52	206	101	10	80	234	178	-1	150	269	248	
33	117	243	19	257	271	68	26	187	47	201	75	-1	145	215	
49	259	203	175	7	21	189	77	63	91	105	119	231	-1	161	
24	17	38	31	59	45	73	227	87	52	101	66	94	241	-1	
