-1	126	112	224	140	56	168	98	42	196	154	14	252	210	
2	-1	170	30	198	72	142	58	86	100	114	156	226	184	
30	44	-1	184	212	2	86	16	58	72	100	240	268	142	
60	130	116	-1	4	102	172	88	270	18	144	200	256	214	
47	19	131	75	-1	89	33	103	145	173	159	187	243	257	
203	210	224	231	28	-1	217	42	238	259	21	49	35	252	
8	50	22	43	99	64	-1	29	155	57	267	211	78	225	
37	149	261	23	219	107	205	-1	191	9	51	93	247	79	
108	220	248	150	24	80	38	66	-1	94	262	10	136	234	
52	38	220	80	66	178	164	234	206	-1	248	192	108	24	
67	11	179	207	81	95	193	137	165	123	-1	109	25	39	
81	25	151	39	53	249	137	165	179	263	235	-1	207	221	
180	82	166	68	40	194	236	124	54	12	222	96	-1	152	
93	247	205	9	191	163	107	177	51	135	149	65	261	-1	
