-1	28	14	168	70	196	42	84	98	56	140	126	0	154	
113	-1	43	197	127	57	99	183	211	155	85	225	141	239	
184	170	-1	240	142	156	72	212	58	86	100	2	128	268	
255	3	31	-1	45	17	87	59	73	101	129	143	185	213	
4	18	256	158	-1	32	60	74	88	200	172	102	214	186	
134	148	64	232	162	-1	218	246	260	120	8	92	176	190	
106	260	134	8	148	50	-1	190	120	162	22	36	78	64	
9	37	51	261	205	23	93	-1	177	191	233	79	247	219	
37	107	149	163	191	79	205	65	-1	23	219	135	51	247	
149	93	205	219	135	37	247	107	233	-1	177	65	9	51	
262	206	10	52	66	108	192	38	94	80	-1	164	150	136	
24	52	108	38	178	206	234	220	10	262	248	-1	192	150	
207	221	39	67	109	249	179	137	263	165	25	95	-1	235	
251	13	27	97	41	69	167	125	111	181	223	83	55	-1	
