-1	47	75	89	103	201	159	271	33	173	229	19	187	5	
119	-1	105	77	147	175	189	63	259	21	91	273	245	161	
13	216	-1	69	41	97	132	55	83	146	174	111	160	188	
216	202	6	-1	188	62	230	146	272	244	104	160	132	174	
244	34	118	20	-1	132	62	160	6	48	202	174	216	272	
70	14	168	0	28	-1	84	112	56	140	196	224	210	252	
54	96	47	110	138	5	-1	173	124	201	75	89	33	19	
130	228	256	32	74	186	102	-1	242	88	214	4	18	200	
145	131	19	117	89	159	215	47	-1	75	187	103	201	229	
26	82	222	40	110	236	68	12	152	-1	96	54	166	264	
38	157	31	24	52	45	143	59	66	17	-1	80	87	108	
165	25	228	46	95	32	193	179	207	130	235	-1	256	242	
82	138	26	12	68	40	180	96	110	250	152	124	-1	54	
98	42	0	28	182	126	168	70	140	196	210	154	224	-1	
