-1	39	53	67	207	88	95	81	200	179	74	249	193	221	
211	-1	85	43	57	99	169	15	155	225	267	29	1	253	
124	19	-1	47	152	159	173	96	187	138	201	257	33	215	
3	129	143	-1	241	185	73	87	171	31	101	157	59	17	
43	197	29	113	-1	225	141	253	99	211	127	183	15	267	
24	192	38	52	80	-1	66	108	248	94	150	164	178	10	
225	239	15	253	1	127	-1	57	183	155	113	43	197	99	
172	186	4	214	102	32	270	-1	144	228	158	200	46	74	
108	52	66	38	192	136	80	206	-1	150	164	178	220	234	
100	142	58	198	72	2	86	128	44	-1	184	240	254	170	
7	35	105	21	231	217	189	63	259	245	-1	91	133	49	
48	104	62	230	76	244	216	132	34	146	174	-1	188	272	
112	182	252	210	238	28	266	224	84	168	56	98	-1	70	
57	113	43	225	85	239	211	183	127	29	197	141	155	-1	
