-1	224	252	70	182	238	56	196	112	168	140	210	0	126	266	
14	-1	56	266	252	168	98	238	0	112	84	126	42	70	182	
154	210	-1	84	112	126	14	182	168	196	98	266	224	42	0	
148	176	22	-1	204	246	8	120	162	57	78	260	29	64	218	
30	142	240	128	-1	198	2	156	72	16	58	100	86	170	212	
158	-1	4	18	46	-1	60	32	130	74	144	242	214	186	228	
117	19	159	103	229	173	-1	89	257	33	131	48	187	145	75	
49	161	63	189	77	105	217	-1	273	175	203	231	133	245	147	
245	77	49	91	189	203	126	140	-1	154	175	217	105	231	119	
107	205	79	135	247	149	163	261	65	-1	191	93	219	37	9	
9	219	247	233	136	37	65	93	261	-1	-1	107	23	-1	51	
144	193	88	53	25	179	221	165	39	235	256	-1	74	130	270	
81	151	67	95	235	11	109	249	193	53	179	137	-1	165	207	
25	137	235	193	11	95	207	53	81	179	151	249	263	-1	109	
97	27	139	153	41	55	195	69	237	251	167	83	125	223	-1	
