-1	41	27	55	69	209	83	13	195	111	125	139	167	223	237	
178	-1	262	10	80	192	164	108	94	136	150	206	220	66	248	
104	174	-1	244	20	272	230	258	188	160	48	89	202	34	146	
201	103	5	-1	47	131	33	75	215	89	271	173	187	229	159	
184	2	100	240	-1	198	170	30	142	16	226	58	212	268	254	
97	55	41	251	125	-1	69	139	153	167	83	13	111	181	27	
153	27	13	97	41	223	-1	181	55	125	111	195	237	139	209	
160	34	132	146	104	48	90	-1	20	202	118	62	230	6	272	
132	160	62	118	34	90	202	174	-1	244	230	146	104	272	258	
260	232	1	22	148	36	190	57	78	-1	8	176	120	106	218	
17	59	143	31	129	171	45	199	157	73	-1	241	255	3	213	
33	47	215	257	159	187	19	243	75	271	103	-1	5	201	229	
269	129	45	59	73	227	157	17	171	31	87	143	-1	241	101	
46	256	158	18	88	60	74	214	102	172	186	130	116	-1	144	
90	20	76	62	6	202	104	188	48	132	34	118	174	244	-1	
