-1	252	14	182	56	70	42	84	112	238	28	196	126	210	
141	-1	85	113	127	1	99	43	197	155	57	169	183	239	
156	212	-1	128	2	44	72	170	58	184	142	226	240	268	
3	17	31	-1	45	59	87	73	101	171	157	143	199	255	
256	32	102	186	-1	18	60	88	158	74	172	200	214	144	
148	204	106	232	190	-1	176	8	120	50	246	36	260	92	
260	162	134	22	148	78	-1	36	190	64	92	120	50	218	
9	107	37	247	205	219	233	-1	261	191	177	23	79	51	
205	135	177	163	37	23	107	65	-1	79	51	93	9	149	
177	23	9	107	163	135	247	93	233	-1	37	219	205	261	
164	192	206	262	108	66	10	94	220	150	-1	80	136	24	
108	10	150	66	136	164	206	262	248	52	234	-1	178	192	
221	263	25	53	95	109	165	151	193	67	249	39	-1	235	
97	69	111	139	41	153	55	223	83	167	181	125	13	-1	
