-1	225	253	15	29	57	71	85	155	113	239	183	211	197	267	
2	-1	184	72	128	156	30	16	100	212	170	254	44	240	198	
100	86	-1	226	58	128	16	198	142	170	212	44	268	2	240	
172	144	32	-1	242	102	4	46	60	186	130	88	200	158	116	
187	229	257	19	-1	33	271	5	47	75	145	103	173	117	201	
167	6	20	181	111	-1	209	62	76	230	48	258	90	244	97	
160	104	90	76	62	118	-1	34	146	48	258	188	230	132	244	
10	94	24	213	66	171	234	-1	129	143	269	241	255	101	52	
262	38	52	164	150	192	66	206	-1	136	24	248	80	234	178	
235	53	95	67	165	81	151	39	221	-1	109	179	249	193	207	
53	11	67	193	235	137	179	151	95	263	-1	81	207	249	165	
96	166	194	264	12	40	110	138	124	26	222	-1	152	54	68	
124	110	166	26	96	222	54	180	12	138	40	236	-1	264	194	
41	139	153	97	181	13	223	167	111	125	27	209	69	-1	83	
46	60	74	256	88	186	172	158	32	130	228	214	102	270	-1	
