-1	60	102	172	32	200	242	88	18	186	214	228	256	270	
164	-1	80	220	24	150	248	206	136	234	262	66	192	108	
12	19	-1	40	54	96	152	131	180	229	110	117	124	194	
78	8	106	-1	246	36	64	148	22	120	92	162	260	176	
145	103	187	47	-1	131	19	201	5	271	75	89	229	215	
3	45	31	101	59	-1	87	143	157	73	255	17	185	171	
7	49	91	231	259	217	-1	35	161	203	189	133	273	147	
26	12	68	82	40	54	96	-1	110	124	138	152	166	180	
132	34	48	188	174	230	76	244	-1	216	272	146	265	251	
66	38	164	52	94	10	24	220	150	-1	248	108	178	262	
22	176	8	204	162	106	120	50	64	134	-1	36	218	232	
46	200	4	74	158	242	60	214	256	32	102	-1	172	186	
119	91	35	133	63	49	105	7	203	77	147	21	-1	161	
37	2	23	16	9	65	30	44	58	86	79	51	72	-1	
