-1	269	59	17	213	241	101	255	199	3	73	171	45	143	
136	-1	164	192	220	178	206	234	248	17	45	101	262	3	
158	228	-1	74	242	4	256	88	102	186	144	18	214	270	
186	130	172	-1	88	256	46	228	32	60	200	214	102	242	
33	159	47	271	-1	19	187	103	145	172	5	201	131	75	
117	33	131	145	229	-1	201	47	159	215	103	89	187	173	
230	90	118	160	265	62	-1	146	216	244	174	76	6	20	
132	76	202	6	216	272	34	-1	20	118	160	244	174	62	
90	174	34	118	62	76	132	188	-1	272	244	6	230	48	
77	147	21	231	91	7	105	259	203	-1	133	35	49	161	
191	107	9	37	177	23	51	93	149	65	-1	261	233	219	
107	23	93	65	9	219	191	51	163	177	79	-1	205	233	
178	10	150	24	66	80	220	108	136	192	164	38	-1	94	
67	214	25	165	193	249	179	207	123	228	88	130	200	-1	
