-1	92	134	64	36	78	50	162	176	204	246	260	190	148	
9	-1	79	23	65	37	219	107	135	149	177	51	205	191	
26	250	-1	222	180	264	54	68	96	110	124	194	166	236	
138	96	152	-1	54	236	12	40	68	180	82	124	110	264	
124	236	40	250	-1	152	166	82	110	12	26	222	96	138	
195	223	83	27	69	-1	111	139	55	41	97	13	181	167	
226	142	128	184	30	254	-1	198	44	58	268	2	240	16	
72	44	170	268	16	240	100	-1	86	2	58	156	128	184	
60	18	32	144	200	172	158	214	-1	102	242	256	186	270	
130	32	18	74	270	200	214	256	228	-1	88	242	158	144	
117	103	-1	215	131	19	173	145	75	187	-1	47	201	33	
103	187	117	19	89	215	75	33	131	173	229	-1	145	201	
19	75	254	33	173	103	89	229	117	47	5	271	-1	215	
230	118	104	174	20	48	244	76	90	6	160	62	132	-1	
