-1	26	96	40	68	54	82	110	124	138	194	166	152	208	236	
119	-1	63	147	133	-1	175	0	42	154	112	224	168	56	210	
0	252	-1	238	56	126	112	28	84	70	140	154	182	196	224	
225	85	15	-1	99	113	141	57	169	29	253	183	267	127	197	
183	15	169	1	-1	197	29	43	225	85	127	141	253	113	267	
170	142	212	44	72	-1	184	16	58	226	86	240	100	30	156	
17	73	45	213	157	255	-1	227	129	171	59	101	199	241	87	
187	215	159	131	117	201	145	-1	257	103	271	33	75	89	243	
230	104	20	76	146	216	34	48	-1	272	160	90	174	202	188	
63	77	203	245	161	119	49	231	133	-1	175	147	189	259	217	
105	49	7	189	231	-1	217	21	63	91	-1	259	203	147	77	
22	162	78	106	218	50	190	176	246	36	120	-1	64	232	8	
260	22	36	50	92	162	106	8	239	43	134	127	-1	85	57	
92	190	106	64	50	176	78	246	120	22	36	134	218	-1	43	
134	92	50	22	176	36	232	64	260	106	246	204	148	162	-1	
