-1	210	182	112	28	42	56	70	126	196	154	84	168	0	
141	-1	169	99	85	113	15	183	43	155	197	127	57	225	
100	240	-1	2	128	16	30	44	156	58	72	142	226	212	
17	31	87	-1	45	129	73	171	59	185	213	199	157	255	
158	4	200	144	-1	32	60	18	74	102	172	186	214	270	
106	204	176	50	260	-1	246	36	92	218	8	120	64	134	
148	162	92	8	134	78	-1	106	120	22	50	64	218	36	
177	9	107	23	205	191	233	-1	247	51	93	37	79	219	
23	135	219	163	149	233	191	65	-1	205	177	79	9	51	
135	247	163	107	9	149	177	261	37	-1	233	93	191	65	
38	24	206	66	52	164	262	10	108	80	-1	150	136	192	
10	52	234	136	108	24	206	192	262	220	248	-1	164	178	
235	179	53	249	39	263	109	151	95	25	221	67	-1	207	
251	69	111	13	153	55	97	27	139	167	125	41	83	-1	
