-1	55	223	69	27	237	167	83	97	111	125	209	139	181	195	
150	-1	234	10	66	206	248	178	262	94	80	164	220	136	38	
132	160	-1	48	6	34	174	244	188	230	258	104	20	272	146	
229	257	201	-1	243	19	89	75	215	131	103	159	187	173	271	
268	2	72	44	-1	170	198	156	184	16	226	100	212	128	142	
13	111	251	83	55	-1	223	27	41	181	69	139	153	195	125	
41	27	13	153	83	97	-1	139	125	209	55	111	237	69	181	
202	104	90	146	34	118	62	-1	160	20	230	174	258	132	6	
258	174	62	118	20	146	202	48	-1	272	90	230	104	244	132	
246	190	57	36	260	106	120	218	78	-1	148	204	8	162	1	
31	143	87	255	59	185	129	17	199	45	-1	171	73	269	213	
145	33	215	5	201	47	19	271	75	89	243	-1	131	187	257	
45	17	143	59	87	269	157	101	171	199	3	227	-1	241	31	
18	46	4	32	256	102	228	214	144	74	158	60	116	-1	88	
90	230	76	62	48	244	104	188	34	174	20	118	160	202	-1	
