-1	106	176	148	8	22	225	232	183	43	29	197	211	57	85	
170	-1	254	226	240	212	268	44	86	100	184	30	156	72	128	
16	79	-1	191	37	107	205	219	156	72	128	184	226	212	240	
269	17	87	-1	45	59	73	241	101	199	143	129	3	157	31	
130	144	172	214	-1	74	88	60	32	18	158	102	186	200	46	
102	4	200	256	270	-1	18	158	130	32	46	214	88	172	186	
158	60	102	186	4	144	-1	214	74	256	172	46	32	270	200	
74	200	32	172	256	-1	130	-1	46	186	18	144	270	88	102	
90	160	20	202	244	62	230	146	-1	174	258	272	216	188	6	
204	8	162	50	92	190	36	64	78	-1	246	106	148	260	22	
218	64	8	22	78	176	92	106	36	120	-1	204	190	232	50	
78	92	64	8	22	148	162	36	50	218	134	-1	232	246	190	
36	50	43	64	106	8	176	134	15	57	113	120	-1	127	141	
191	149	51	37	65	93	79	23	107	135	163	177	205	-1	9	
163	37	93	107	205	247	65	177	135	233	149	261	79	219	-1	
