-1	195	251	139	153	265	181	41	27	83	209	69	237	223	111	
38	-1	52	262	192	108	164	234	248	220	66	178	206	80	94	
12	166	-1	222	26	180	124	152	82	138	96	110	208	194	68	
66	136	94	-1	108	80	38	150	24	178	192	220	234	164	52	
18	32	200	46	-1	88	4	102	60	158	214	172	186	228	144	
96	217	54	250	208	-1	152	63	105	124	138	194	175	26	40	
108	59	220	206	248	234	-1	192	94	24	80	52	73	178	262	
137	123	249	25	179	221	67	-1	207	109	53	81	165	95	193	
125	97	237	153	223	167	195	69	-1	41	265	13	111	55	139	
168	154	266	70	56	238	112	210	252	-1	224	28	98	182	14	
57	253	1	85	113	15	169	197	183	127	-1	239	43	155	29	
2	268	184	58	254	44	128	156	86	198	100	-1	212	72	226	
53	26	39	123	81	67	11	263	179	193	249	95	-1	109	221	
45	17	262	3	38	199	101	241	269	66	234	248	255	-1	87	
176	22	190	246	64	148	120	36	78	162	106	8	134	204	-1	
