-1	70	28	252	0	98	42	84	56	182	168	210	196	238	
154	-1	126	112	84	168	28	42	14	210	238	182	224	252	
269	59	-1	3	199	142	17	157	73	171	101	255	87	185	
143	199	241	-1	213	17	59	31	157	101	73	248	171	87	
74	18	32	46	-1	4	102	130	60	88	256	172	186	270	
34	48	216	118	160	-1	188	104	174	76	90	146	202	230	
147	175	245	161	203	259	-1	7	91	63	217	231	119	35	
177	191	51	205	37	247	79	-1	149	93	65	135	261	163	
136	164	192	262	220	38	24	80	-1	248	10	108	234	52	
24	108	234	38	150	10	136	220	178	-1	52	192	164	206	
248	150	38	136	192	24	108	234	206	262	-1	164	94	80	
16	2	44	128	240	30	86	58	198	72	226	-1	100	142	
38	24	220	10	262	52	192	108	66	80	178	206	-1	248	
12	96	264	194	110	138	180	26	152	68	222	40	124	-1	
