-1	163	247	23	233	79	51	219	93	107	9	65	177	191	205	
261	-1	191	247	9	107	79	51	219	93	37	233	65	205	177	
135	23	-1	9	51	233	205	149	107	79	177	93	37	219	65	
226	184	198	-1	268	212	149	93	170	240	135	51	107	65	79	
38	178	164	206	-1	262	136	66	248	220	24	108	192	80	94	
151	193	123	39	53	-1	165	249	11	207	67	137	25	179	221	
130	4	32	46	74	88	-1	102	158	193	172	11	95	109	186	
124	208	26	166	222	96	180	-1	264	236	194	82	152	40	138	
166	68	208	236	124	82	26	110	-1	40	152	180	138	54	194	
19	173	187	33	47	75	68	89	103	-1	201	26	229	96	250	
139	111	13	69	167	237	41	55	223	83	-1	97	181	125	27	
197	15	155	113	43	57	141	225	253	211	267	-1	169	239	1	
43	155	127	15	29	225	239	253	211	57	1	102	-1	197	267	
270	46	60	158	172	102	214	130	186	256	228	74	88	-1	32	
13	41	223	153	237	111	55	69	97	181	209	125	83	167	-1	
