-1	72	156	142	30	58	86	184	170	212	226	100	240	247	
3	-1	255	17	171	213	45	31	157	87	241	199	143	185	
45	59	-1	241	17	3	269	171	87	31	101	143	199	129	
256	102	74	-1	60	32	158	214	186	172	88	4	130	200	
260	36	117	124	-1	12	71	113	145	159	5	215	267	271	
188	76	160	230	90	-1	104	20	174	146	202	132	48	258	
147	133	35	21	231	245	-1	7	217	189	63	77	259	49	
63	231	91	77	175	119	203	-1	49	35	105	147	217	189	
77	7	259	119	21	63	91	161	-1	203	231	105	245	35	
91	217	105	49	77	7	119	245	133	-1	259	231	63	21	
51	93	9	219	191	135	163	23	149	177	-1	121	37	79	
37	23	205	65	51	219	177	261	191	163	247	-1	9	93	
24	52	80	192	94	234	108	66	178	150	206	136	-1	164	
41	13	27	55	83	69	125	97	111	139	153	181	251	-1	
