-1	126	182	266	112	168	140	70	238	14	210	252	0	224	84	
56	-1	112	196	42	70	98	252	210	238	140	84	224	266	0	
98	14	-1	168	238	84	70	224	0	210	252	140	42	126	266	
190	92	106	-1	134	78	64	260	148	120	29	246	162	57	22	
30	156	58	72	-1	100	226	86	170	2	184	198	128	16	142	
18	-1	4	158	214	-1	242	32	60	46	144	172	74	186	88	
75	187	131	201	48	117	-1	145	159	33	257	19	89	103	173	
203	133	49	175	161	105	217	-1	273	77	189	63	245	91	231	
49	77	91	231	245	126	266	119	-1	140	154	189	105	175	203	
93	177	37	9	233	191	135	149	65	-1	163	205	219	261	51	
136	51	23	219	93	65	9	-1	261	247	-1	233	-1	37	107	
88	165	256	179	25	53	221	193	39	102	130	-1	270	144	74	
151	25	193	235	263	137	207	53	249	109	81	95	-1	179	67	
25	151	53	207	249	109	165	235	95	81	193	67	11	-1	137	
195	181	153	97	209	27	251	111	55	125	223	237	167	41	-1	
