-1	112	210	224	252	84	126	238	196	56	98	154	0	266	168	
14	-1	252	140	266	210	84	28	224	70	154	238	42	126	0	
70	98	-1	84	42	196	0	112	168	154	56	126	14	224	266	
148	8	162	-1	176	64	232	57	260	29	204	78	120	218	190	
184	58	142	72	-1	170	198	86	30	2	128	16	156	212	240	
228	-1	18	130	46	-1	4	32	60	74	88	158	102	200	144	
257	19	75	89	103	215	-1	117	48	131	173	33	187	145	159	
49	133	175	245	147	189	203	-1	161	273	77	63	91	231	217	
77	91	231	126	119	140	154	266	-1	203	189	175	217	245	105	
191	247	51	93	79	219	65	107	135	-1	149	233	9	261	177	
247	23	219	136	51	233	107	261	65	37	-1	93	-1	-1	9	
88	165	256	144	193	39	221	207	53	102	179	-1	74	130	270	
137	179	235	25	67	165	95	193	109	207	81	263	-1	249	53	
179	53	137	109	11	95	207	67	81	165	193	25	151	-1	235	
27	195	181	97	111	69	251	153	209	83	223	139	125	41	-1	
