-1	224	0	84	56	98	42	210	238	112	140	126	154	252	196	
25	-1	137	165	249	39	151	179	81	207	193	109	53	95	123	
130	200	-1	4	32	74	214	270	18	256	158	88	228	186	172	
180	12	68	-1	208	124	26	110	96	138	152	264	222	194	236	
229	131	243	117	-1	159	271	103	257	47	145	19	89	173	215	
176	260	204	50	78	-1	218	106	148	92	120	232	22	190	134	
189	77	147	91	63	35	-1	231	175	21	105	259	245	133	161	
147	35	63	21	189	245	49	-1	217	133	175	77	259	161	203	
102	144	109	32	193	46	4	67	-1	263	74	130	11	137	165	
30	2	58	16	184	170	86	72	198	-1	128	142	240	156	226	
12	264	26	54	40	208	180	82	222	236	-1	68	96	110	250	
269	220	248	38	150	164	101	10	24	52	136	-1	206	178	192	
75	173	103	131	201	271	68	26	159	117	33	47	-1	215	187	
119	21	49	77	7	63	203	91	231	35	245	105	147	-1	259	
17	31	38	45	24	59	73	87	52	66	101	94	80	129	-1	
