-1	30	142	156	58	72	44	86	100	198	128	184	240	268	
114	-1	100	226	240	198	16	156	212	58	170	128	142	184	
16	2	-1	240	30	44	58	72	156	128	198	170	254	212	
2	44	86	-1	100	128	30	142	170	184	72	58	268	198	
226	72	184	212	-1	86	198	128	142	44	16	156	170	2	
160	6	174	20	188	-1	48	272	258	244	62	104	202	216	
245	91	133	147	21	231	-1	259	203	119	35	7	175	63	
8	22	218	36	50	148	78	-1	246	204	92	134	190	232	
22	36	50	64	8	92	106	176	-1	134	190	78	232	162	
92	162	64	50	232	78	190	106	218	-1	148	176	22	36	
51	79	107	9	205	135	219	163	261	247	-1	233	65	177	
107	51	93	205	219	37	163	65	149	261	23	-1	247	191	
12	26	40	82	96	110	236	124	166	138	152	180	-1	208	
167	83	111	13	251	153	125	41	223	97	27	69	55	-1	
