-1	33	271	145	187	47	61	75	117	201	257	131	215	173	159	
230	-1	97	69	167	6	209	265	272	20	76	104	132	188	244	
105	217	-1	189	231	147	245	63	203	259	49	161	175	133	21	
8	162	92	-1	134	120	106	232	260	176	246	50	36	204	78	
92	64	36	267	-1	183	225	57	43	120	162	176	78	246	204	
135	177	65	219	107	-1	268	247	254	72	93	191	51	233	37	
149	93	79	191	51	205	-1	261	233	135	177	23	219	163	65	
163	149	219	65	191	23	37	-1	51	79	9	93	205	107	177	
247	37	23	149	219	79	9	135	-1	107	191	65	93	177	163	
52	192	178	24	262	164	248	234	206	-1	38	220	66	94	150	
179	235	207	81	25	263	67	95	123	109	-1	165	249	53	221	
27	181	69	111	97	55	139	251	195	83	41	-1	265	125	237	
84	14	28	98	196	112	56	126	168	140	183	154	-1	238	70	
1	29	253	57	71	85	99	169	113	183	197	211	43	-1	225	
267	43	197	141	29	99	183	85	57	253	15	169	5	35	-1	
