-1	85	253	267	15	57	225	71	239	155	197	99	29	43	113	
2	-1	100	226	170	156	128	184	16	212	254	44	58	268	240	
184	198	-1	212	58	2	142	86	44	30	72	226	240	156	268	
172	144	130	-1	46	32	4	60	158	88	242	116	102	18	186	
103	33	257	201	-1	131	19	75	243	229	5	159	187	145	117	
230	6	125	111	62	-1	97	209	48	20	90	76	258	244	181	
34	48	76	230	90	160	-1	146	104	174	118	188	202	258	244	
262	10	24	164	150	38	66	-1	3	101	171	213	269	129	52	
24	206	164	80	38	136	178	192	-1	52	66	94	248	150	108	
39	67	95	25	137	151	109	221	263	-1	179	207	165	249	193	
11	53	193	151	109	165	221	95	235	81	-1	249	25	39	207	
180	138	152	236	26	222	40	82	12	54	124	-1	68	264	166	
208	152	54	40	96	12	138	110	124	236	264	194	-1	82	222	
167	27	13	195	209	69	55	237	223	125	139	111	181	-1	97	
214	74	172	256	270	102	60	228	32	46	130	88	158	200	-1	
