-1	61	117	243	215	131	229	75	89	103	159	145	173	187	201	
167	-1	13	69	97	6	209	272	202	244	230	20	132	258	174	
35	147	-1	203	175	63	49	259	161	21	245	105	217	133	231	
8	218	92	-1	134	148	176	120	260	232	78	190	64	106	162	
50	162	267	57	-1	120	106	183	225	43	36	246	190	204	78	
65	107	135	51	219	-1	268	233	72	254	93	205	37	247	191	
135	93	191	247	261	23	-1	163	233	79	51	219	205	65	149	
247	191	149	23	65	79	37	-1	135	107	9	93	51	177	205	
23	65	79	37	93	177	9	219	-1	51	163	149	107	191	247	
192	38	248	150	234	164	178	262	206	-1	220	136	94	24	66	
235	25	67	207	179	263	193	123	53	109	-1	165	249	81	39	
55	195	181	111	83	125	69	251	237	27	97	-1	41	265	223	
84	56	28	126	14	98	140	196	168	238	154	210	-1	112	70	
253	43	57	29	71	85	169	99	127	183	197	1	225	-1	211	
267	29	5	43	169	57	85	141	99	197	183	35	253	15	-1	
