-1	223	125	83	167	27	181	237	13	55	209	69	97	111	139	
151	-1	193	25	207	123	39	67	95	109	53	11	165	179	81	
19	47	-1	131	201	271	215	89	75	103	145	187	257	243	229	
0	252	70	-1	210	182	196	140	126	266	56	42	154	238	168	
250	138	96	12	-1	222	236	110	40	180	82	124	26	54	152	
262	248	178	94	66	-1	80	136	52	10	164	38	108	150	192	
46	130	32	102	4	18	-1	172	60	186	74	116	158	228	256	
117	145	26	215	243	229	96	-1	5	131	159	19	124	264	250	
103	159	236	19	131	215	145	187	-1	229	243	257	264	26	271	
154	28	182	98	70	196	252	42	84	-1	168	14	224	210	126	
41	265	251	223	195	69	153	13	139	237	-1	97	181	125	111	
194	236	54	110	264	208	222	82	152	138	26	-1	250	166	180	
5	33	12	47	89	201	54	194	68	75	103	145	-1	82	40	
254	72	170	30	184	58	86	100	198	142	2	268	16	-1	44	
34	216	62	6	20	48	90	104	118	202	174	244	132	146	-1	
