-1	164	262	234	38	136	94	150	66	24	10	108	192	178	52	
227	-1	45	199	241	101	143	73	129	255	87	185	24	157	171	
190	232	-1	22	246	106	218	64	260	162	92	8	204	176	78	
30	16	184	-1	86	142	128	100	58	212	170	198	240	72	254	
100	2	156	226	-1	128	198	268	184	142	72	254	16	212	58	
217	36	210	64	22	-1	224	78	238	176	231	204	246	252	260	
247	65	51	37	79	93	-1	135	177	149	205	191	163	107	233	
46	214	228	186	130	200	32	-1	158	144	60	102	172	88	4	
206	192	164	248	108	150	262	52	-1	234	38	80	136	94	24	
156	30	58	44	-1	72	254	240	86	-1	198	170	100	184	268	
81	151	193	263	207	53	67	165	179	95	-1	249	235	137	109	
16	58	100	268	44	86	72	226	142	2	156	-1	30	128	240	
86	268	72	156	170	184	58	254	44	226	128	212	-1	198	142	
79	51	37	149	135	163	9	191	219	247	65	233	261	-1	205	
197	92	15	8	120	155	85	183	225	113	211	134	-1	29	-1	
