-1	20	48	272	76	6	244	202	62	118	258	90	34	230	146	
83	-1	195	27	41	69	55	97	111	125	139	153	13	167	181	
158	102	-1	256	186	18	88	214	116	200	270	228	144	32	74	
188	230	62	-1	48	160	132	118	174	244	76	34	104	90	20	
253	254	36	170	-1	22	92	246	260	176	190	232	204	247	106	
154	238	84	42	210	-1	14	182	168	196	98	252	140	28	56	
27	209	167	195	181	223	-1	41	251	139	237	111	83	97	125	
107	191	23	261	163	37	149	-1	79	51	93	65	9	135	177	
185	3	241	31	101	73	45	17	-1	227	213	143	129	269	87	
31	213	59	3	269	45	73	129	157	-1	185	17	87	143	171	
132	244	6	202	62	174	104	230	146	34	-1	20	160	118	48	
172	46	130	214	158	32	200	270	256	102	88	-1	74	4	186	
198	226	44	184	30	2	156	170	58	240	254	268	-1	212	100	
101	59	171	157	87	227	185	73	199	255	45	241	17	-1	129	
213	31	248	206	199	269	227	241	220	24	155	262	234	191	-1	
