-1	219	163	247	9	233	37	65	149	191	205	23	51	177	79	
107	-1	247	177	233	261	205	191	23	163	9	79	37	93	65	
93	51	-1	149	37	23	79	205	65	177	135	191	219	233	9	
170	240	212	-1	226	198	9	268	51	79	65	37	23	107	135	
136	66	262	164	-1	206	178	248	192	220	24	94	80	52	108	
123	193	109	95	11	-1	67	137	249	53	39	221	179	165	151	
102	4	158	74	46	186	-1	32	88	109	172	53	130	193	249	
236	54	124	194	166	26	152	-1	208	40	264	180	96	82	222	
68	96	194	222	124	82	236	110	-1	12	166	152	138	40	180	
19	33	75	208	89	173	26	103	201	-1	187	47	68	250	229	
27	83	13	181	237	209	97	139	55	125	-1	69	153	223	111	
127	15	57	113	29	43	197	85	239	225	1	-1	169	267	253	
183	225	29	85	15	57	211	253	267	197	43	102	-1	239	1	
256	214	46	186	172	228	60	200	102	130	88	158	74	-1	32	
13	153	167	55	41	237	83	69	27	97	195	139	125	209	-1	
