-1	238	14	154	56	84	112	28	182	98	70	266	126	224	0	
168	-1	0	84	42	98	14	140	154	210	252	112	70	126	56	
252	196	-1	182	266	70	154	98	56	112	210	140	224	42	126	
78	148	8	-1	176	106	204	57	260	29	162	190	218	120	64	
142	226	86	72	-1	184	2	212	30	16	100	198	170	240	156	
158	-1	4	18	46	-1	200	32	60	74	88	172	102	130	144	
19	187	33	89	257	117	-1	229	131	173	145	48	159	75	103	
105	273	161	133	91	189	63	-1	147	49	77	245	175	203	217	
49	77	119	126	105	140	217	266	-1	203	175	231	91	189	245	
37	9	177	93	247	149	107	233	135	-1	191	79	65	219	261	
9	93	136	233	219	247	23	261	65	-1	-1	107	-1	37	51	
88	221	74	53	25	235	165	179	39	144	256	-1	130	102	270	
207	263	81	25	11	179	95	53	193	165	151	249	-1	235	137	
137	25	165	249	67	11	193	81	95	53	179	207	109	-1	151	
195	181	237	167	251	27	209	111	83	69	223	97	41	265	-1	
