-1	92	22	204	64	148	106	162	176	190	246	134	260	218	
233	-1	9	37	177	23	65	79	135	107	149	191	163	261	
166	96	-1	264	68	236	124	26	110	40	54	180	152	222	
26	124	194	-1	236	152	12	110	68	54	82	138	180	166	
138	54	250	96	-1	82	222	12	166	124	26	152	110	40	
13	223	139	41	181	-1	111	97	55	69	167	195	27	251	
198	128	16	86	30	212	-1	268	100	58	240	254	156	44	
254	2	226	16	156	240	72	-1	128	30	86	142	198	58	
18	32	46	172	256	200	228	214	-1	88	60	242	144	186	
74	214	102	186	4	228	144	172	158	-1	256	130	242	270	
47	75	117	145	201	103	173	187	271	19	-1	215	131	33	
33	103	-1	75	89	19	187	47	117	201	5	-1	173	229	
117	19	254	33	215	187	5	103	75	47	229	271	-1	89	
6	48	76	20	244	174	118	132	104	62	160	146	202	-1	
