-1	28	196	252	98	154	0	56	42	84	210	140	266	238	
127	-1	211	197	141	239	183	155	225	43	57	99	169	253	
113	15	-1	29	85	141	239	99	57	169	43	1	183	225	
15	85	267	-1	43	57	113	239	169	183	99	211	141	1	
170	72	156	226	-1	184	16	2	30	212	268	254	240	58	
72	30	254	128	114	-1	226	170	100	198	16	86	212	268	
270	4	74	256	102	158	-1	32	46	60	172	130	200	214	
256	270	200	74	130	46	144	-1	214	18	186	228	60	88	
106	64	176	36	162	246	204	50	-1	260	22	218	190	232	
233	219	37	9	107	135	177	191	79	-1	247	51	23	93	
37	233	163	219	177	79	51	261	93	65	-1	191	9	205	
11	165	95	25	39	235	67	81	151	207	109	-1	179	263	
67	39	53	207	81	95	109	137	270	165	123	249	-1	221	
167	111	125	153	195	41	97	181	83	27	69	55	13	-1	
