-1	131	229	33	271	145	89	173	5	257	159	19	75	201	187	
23	-1	163	107	79	149	219	177	261	191	37	205	233	135	247	
106	64	-1	92	134	246	50	78	8	176	260	120	218	190	204	
215	19	159	-1	257	117	201	243	173	61	131	47	103	271	145	
70	14	42	98	-1	224	112	168	126	140	196	154	182	252	210	
49	273	35	189	161	-1	77	259	91	203	105	217	63	21	175	
262	66	150	52	248	178	-1	94	234	80	136	108	192	206	164	
45	59	17	73	87	31	269	-1	115	199	185	227	129	213	255	
245	49	147	77	203	231	133	35	-1	105	189	273	161	63	217	
37	30	240	135	9	268	170	23	184	-1	219	212	156	51	233	
60	144	88	228	18	242	32	4	256	46	-1	172	214	74	200	
135	93	233	261	65	51	37	107	177	149	79	-1	247	163	191	
178	52	38	206	108	136	24	10	66	94	150	164	-1	262	80	
15	225	29	127	57	85	43	99	141	113	155	239	197	-1	183	
10	3	101	24	38	45	227	52	87	66	94	129	171	108	-1	
