-1	61	271	173	103	159	89	47	215	243	117	229	187	257	201	
167	-1	13	69	230	6	272	209	97	20	76	104	132	188	146	
133	91	-1	203	259	189	245	217	231	35	105	175	21	49	161	
78	246	64	-1	134	148	106	260	120	92	8	162	232	36	218	
36	50	78	225	-1	57	43	183	267	120	190	204	246	64	176	
65	177	107	254	219	-1	268	233	135	72	247	51	191	93	205	
9	65	149	177	163	37	-1	135	261	79	93	219	205	23	233	
163	37	93	191	107	79	51	-1	205	65	177	149	219	247	23	
149	163	37	51	93	23	191	9	-1	107	219	65	79	177	247	
178	136	220	24	38	150	248	262	234	-1	206	192	52	164	94	
221	235	263	109	25	165	193	95	123	81	-1	249	39	53	67	
27	41	55	97	69	125	139	223	167	111	181	-1	265	83	237	
84	28	98	56	14	112	70	126	183	140	210	196	-1	224	154	
1	57	113	197	127	169	183	29	71	99	253	211	43	-1	267	
5	225	29	43	99	141	57	197	85	183	169	35	253	15	-1	
