-1	238	28	0	154	42	196	56	84	210	168	126	14	252	
99	-1	127	211	15	141	85	197	155	29	183	43	169	225	
141	253	-1	225	113	57	239	155	169	85	99	197	211	267	
267	57	15	-1	85	197	253	141	99	43	29	183	113	239	
72	240	2	170	-1	30	142	268	44	198	226	254	184	212	
114	72	184	128	100	-1	226	240	268	254	212	86	156	16	
4	270	74	158	60	46	-1	32	186	18	172	130	102	200	
256	4	46	74	130	172	214	-1	60	102	88	18	228	186	
22	36	78	204	232	50	92	190	-1	106	162	246	176	260	
135	233	23	177	93	191	79	205	219	-1	37	9	51	65	
51	65	177	93	23	107	233	219	9	247	-1	79	205	191	
235	137	53	25	39	221	67	179	151	165	263	-1	193	207	
95	25	137	39	81	235	165	151	67	123	270	109	-1	221	
69	111	41	153	125	167	27	83	195	181	13	97	55	-1	
