-1	139	167	181	69	209	237	111	27	83	223	13	97	125	153	
53	-1	81	221	151	123	207	179	95	109	165	67	193	39	25	
229	145	-1	47	19	257	187	89	33	103	131	201	243	215	271	
56	154	140	-1	196	42	70	98	112	210	266	0	168	238	252	
250	236	96	12	-1	222	110	82	40	26	124	54	180	264	138	
108	10	52	234	66	-1	150	94	80	164	262	38	24	136	192	
130	46	74	158	4	18	-1	60	172	32	200	88	102	116	228	
173	5	26	19	145	215	243	-1	117	159	229	103	236	250	124	
103	229	236	215	131	243	54	264	-1	19	257	187	145	68	159	
266	14	182	126	154	238	98	70	224	-1	168	42	252	28	196	
41	251	69	27	209	181	83	153	195	55	-1	97	139	111	13	
194	264	110	82	166	250	26	208	124	138	236	-1	152	180	222	
5	33	12	75	47	201	40	54	208	89	215	229	-1	82	68	
198	170	58	86	184	226	254	44	268	142	2	72	16	-1	100	
20	216	62	6	34	48	146	188	90	132	104	118	174	202	-1	
