-1	139	41	13	69	97	167	237	83	111	55	125	195	181	209	
262	-1	10	38	94	178	192	52	66	150	80	164	108	206	220	
174	89	-1	6	20	34	188	160	202	272	258	230	104	244	146	
187	159	215	-1	47	243	173	257	75	229	103	19	271	201	131	
268	16	100	226	-1	184	198	142	30	170	254	2	212	240	86	
223	27	195	55	41	-1	111	69	125	83	139	13	153	167	251	
27	125	251	69	55	209	-1	13	41	97	153	83	223	139	181	
62	230	48	118	34	132	202	-1	244	146	20	174	188	6	272	
272	188	62	146	104	20	258	90	-1	174	34	118	48	132	230	
22	246	134	92	78	162	36	218	57	-1	8	106	120	260	1	
129	199	157	31	59	269	17	171	185	73	-1	227	241	3	213	
201	271	131	89	159	145	243	75	215	187	47	-1	5	33	257	
73	31	199	101	129	227	157	59	143	17	87	171	-1	185	45	
18	46	172	60	74	88	228	214	256	158	144	102	116	-1	270	
90	20	76	34	6	174	48	104	160	202	118	62	244	188	-1	
