-1	59	101	31	143	129	157	87	241	185	213	255	269	17	73	
221	-1	207	67	179	137	95	109	81	151	39	165	25	11	263	
229	131	-1	103	215	75	47	187	19	159	243	271	173	89	257	
164	192	248	-1	262	234	220	150	108	136	206	178	52	38	94	
205	51	65	79	-1	93	107	177	219	191	163	233	9	135	149	
39	53	193	81	249	-1	151	67	263	109	221	25	179	207	165	
92	176	148	120	246	8	-1	260	190	134	232	22	36	64	78	
23	16	37	58	72	2	51	-1	93	142	135	100	156	163	233	
3	213	199	45	59	87	31	171	-1	255	269	73	143	157	101	
107	233	93	65	23	247	205	79	51	-1	9	261	163	219	177	
46	144	60	74	32	18	88	200	130	102	-1	172	186	256	228	
191	247	107	51	37	219	163	205	9	149	65	-1	79	93	135	
12	250	82	166	110	96	138	222	68	40	264	152	-1	194	208	
146	76	202	174	272	48	216	6	230	34	118	188	104	-1	244	
172	200	144	270	18	32	4	46	186	60	158	214	88	130	-1	
