-1	72	226	30	58	100	142	156	86	184	170	240	212	247	
3	-1	17	45	101	87	59	31	157	171	143	185	199	241	
45	129	-1	3	31	157	185	101	59	87	269	143	171	199	
130	214	256	-1	88	172	158	74	186	102	200	18	60	144	
124	36	113	12	-1	117	71	5	145	267	159	215	271	260	
188	230	76	244	202	-1	146	258	104	48	34	62	20	132	
77	133	63	35	175	7	-1	21	231	259	49	203	245	217	
49	147	35	231	105	91	189	-1	77	63	217	161	119	175	
161	7	175	49	63	217	91	203	-1	21	245	119	259	35	
35	91	217	7	77	161	119	245	133	-1	175	147	189	203	
23	79	205	65	93	121	163	9	149	107	-1	135	233	191	
65	23	247	93	51	177	107	37	191	233	261	-1	9	79	
94	66	80	178	136	206	150	24	108	52	38	220	-1	164	
41	13	27	55	83	69	97	111	125	139	265	153	237	-1	
