-1	185	45	31	101	59	143	87	129	157	171	199	241	255	227	
74	-1	60	4	130	18	46	200	88	102	228	144	158	214	172	
124	152	-1	19	110	96	138	33	75	243	159	187	201	271	215	
148	92	106	-1	162	232	134	78	190	204	50	176	36	64	8	
22	36	29	43	-1	155	85	169	197	183	64	50	190	232	239	
190	176	233	120	218	-1	205	106	162	64	22	92	78	36	246	
78	148	8	218	176	50	-1	204	64	190	232	246	92	162	106	
163	135	205	247	93	219	65	-1	233	121	191	149	51	79	177	
220	24	248	262	136	80	178	108	-1	52	38	164	150	94	66	
235	11	179	25	81	151	39	263	193	-1	249	109	67	221	95	
82	166	222	138	264	110	152	26	208	54	-1	96	236	68	12	
26	68	12	54	222	250	124	40	236	208	180	-1	138	264	82	
63	56	84	112	119	168	210	224	266	175	133	231	-1	245	259	
113	29	1	239	57	183	225	141	155	85	197	169	127	-1	43	
37	233	51	72	149	86	254	100	205	268	219	191	163	135	-1	
