-1	17	241	255	227	129	3	185	213	199	101	171	87	269	
113	-1	211	239	85	141	267	99	29	253	71	197	127	169	
144	46	-1	270	4	74	172	18	60	130	256	88	186	228	
25	53	11	-1	32	39	207	81	179	67	88	130	95	137	
36	162	78	106	-1	8	50	176	64	232	190	92	204	218	
32	60	200	158	256	-1	186	228	172	18	46	4	242	214	
140	42	56	112	196	14	-1	28	168	126	84	224	182	154	
77	189	245	7	273	91	133	-1	105	161	35	49	217	63	
44	226	156	16	184	86	100	268	-1	114	128	72	142	254	
73	185	31	227	157	101	213	87	241	-1	143	45	171	59	
29	155	183	169	43	267	239	211	197	15	-1	57	225	1	
62	76	160	202	244	272	104	146	258	118	216	-1	230	34	
155	1	99	211	15	71	253	43	57	267	113	29	-1	197	
159	5	103	47	19	145	89	201	75	257	173	187	131	-1	
